f64e7b8f-f970-4544-8871-0fe61a635712,( ++ ),( B ),Streptococcus mitis,2.16,Streptococcus mitis,2.16
2e4ea4f9-0762-4d27-8a13-6897b8a8797c,( +++ ),( A ),Staphylococcus aureus,2.35,Staphylococcus aureus,2.3
6712be76-95f2-492c-a19f-6087014b69f7,( +++ ),( A ),Proteus mirabilis,2.32,Proteus mirabilis,2.27
71c3b3a6-9b71-4507-b9af-50232efb12b3,( +++ ),( A ),Escherichia coli,2.46,Escherichia coli,2.34
8332d32a-108e-43eb-94de-461a1b7c2529,( - ),( C ),not reliable identification,1.64,not reliable identification,1.61
937d0eb9-248f-42fb-8e7c-d566c02d19d9,( ++ ),( A ),Staphylococcus haemolyticus,2.27,Staphylococcus haemolyticus,2.17
96e39125-2dc7-4dac-a628-22a14fc32129,( +++ ),( A ),Pseudomonas aeruginosa,2.3,Pseudomonas aeruginosa,2.28
9dc2618e-f86b-42b8-94c4-d47f021ed781,( +++ ),( A ),Escherichia coli,2.45,Escherichia coli,2.41
9ebd98b4-3ccb-4cec-b3fa-2b0690f10acc,( +++ ),( A ),Escherichia coli,2.31,Escherichia coli,2.31
aaac5ba7-059d-4d28-8d2c-aedc792098aa,( +++ ),( A ),Escherichia coli,2.43,Escherichia coli,2.4
ba691a9a-b833-4e7c-a1e8-e1bda7600ba3,( ++ ),( A ),Escherichia coli,2.28,Escherichia coli,2.27
c298bb7c-f7bf-4f0d-b4ae-315d0cf392b8,( +++ ),( A ),Escherichia coli,2.47,Escherichia coli,2.3
1358d604-f8f0-4488-a4d4-9f121d2959ec,( +++ ),( B ),Enterobacter cloacae,2.3,Enterobacter cloacae,2.19
320b4fbe-b857-4479-aa52-7bc731317830,( +++ ),( B ),Klebsiella pneumoniae,2.37,Klebsiella pneumoniae,2.36
37a88f06-bd90-49d6-9858-517873f62d8f,( ++ ),( A ),Gardnerella vaginalis,2.13,Gardnerella vaginalis,2.07
54cb28db-478d-43a8-9f0d-d70686b6f850,( ++ ),( B ),Enterobacter asburiae,2.21,Enterobacter kobei,2.17
6c1be8d2-6a6a-4de7-b0f2-e3c314f3e373,( +++ ),( A ),Gardnerella vaginalis,2.5,Gardnerella vaginalis,2.39
7875c0b4-b2ce-4284-807c-439e9b09324b,( +++ ),( A ),Citrobacter koseri,2.4,Citrobacter koseri,2.39
80899298-76b2-45e1-9ea9-6c488f3208e2,( ++ ),( B ),Enterobacter asburiae,2.12,Enterobacter cloacae,2.02
9a557ff0-e5e7-492a-b205-07c1bd23c160,( + ),( C ),Enterobacter asburiae,1.96,Enterobacter cloacae,1.95
9ef958cf-1787-4c14-831e-4110a40cf017,( ++ ),( A ),Staphylococcus haemolyticus,2.13,Staphylococcus haemolyticus,1.95
b55104fc-6d45-4c88-beda-87cee367c8b1,( ++ ),( B ),Klebsiella pneumoniae,2.27,Klebsiella pneumoniae,2.25
ba70c775-95fd-4825-aac5-841de2c82205,( ++ ),( A ),Gardnerella vaginalis,2.25,Gardnerella vaginalis,2.23
c37a231a-5f9e-4bff-b95d-8b0883492b5f,( ++ ),( A ),Gardnerella vaginalis,2.07,Gardnerella vaginalis,2.01
d5ffc893-0bf1-44cf-8666-c499ed3889c4,( ++ ),( B ),Citrobacter freundii,2.26,Citrobacter freundii,2.22
12582a33-7cec-47f2-b7a2-9621f2da44f8,( ++ ),( B ),Serratia marcescens,2.06,Serratia ureilytica,2.06
15539e7d-883d-440b-9826-bcd0961c94be,( +++ ),( A ),Moraxella_sg_Branhamella catarrhalis,2.36,Moraxella_sg_Branhamella catarrhalis,2.22
2de41484-d739-4f56-ab49-a33b14f67de3,( +++ ),( A ),Pseudomonas aeruginosa,2.33,Pseudomonas aeruginosa,2.19
83d2dfc9-0eb7-4d14-98ce-5271493990ee,( + ),( B ),Candida krusei,1.88,Candida krusei,1.85
960cd789-a6f1-4c17-bb31-0e98e5b82d58,( ++ ),( A ),Serratia marcescens,2.16,Serratia marcescens,2.07
a0ea6eb7-fffe-4b9f-ad30-668299e4b053,( ++ ),( A ),Stenotrophomonas maltophilia,2.06,Stenotrophomonas maltophilia,2.06
b949d4c2-ee7c-4dce-b527-2679b29d9bfa,( ++ ),( A ),Haemophilus influenzae,2.22,Haemophilus influenzae,2.2
c709bf19-3e10-4a1c-b83c-c65d7565fee0,( ++ ),( A ),Stenotrophomonas maltophilia,2.27,Stenotrophomonas maltophilia,2.18
ee7837d0-369f-4d0c-9900-5c6a3c6eebb0,( +++ ),( A ),MIX!Neisseria mucosa,2.4,Neisseria mucosa,2.31
f4bded8c-e104-4756-8ea1-d7f4da6fc9b5,( ++ ),( A ),Stenotrophomonas maltophilia,2.11,Stenotrophomonas maltophilia,2.08
00d958b3-7804-45f8-a8ef-62aa7c7b9741,( ++ ),( A ),Candida albicans,2.01,Candida albicans,1.92
212b9912-425e-466e-8412-569255593433,( ++ ),( A ),Candida krusei,2.06,Candida krusei,1.98
3630ac8e-5e6b-4d34-9cf6-84d7e3d6d121,( + ),( B ),Saccharomyces cerevisiae,1.88,Saccharomyces cerevisiae,1.88
3f7cfebc-fcc0-4b17-a770-5a38cc7bc33f,( ++ ),( A ),Candida albicans,2.11,Candida albicans,2.03
493e2c33-7d6d-418a-9532-d4d99cf8e219,( + ),( B ),Candida lambica,1.74,Candida lambica,1.71
515cdeb9-9e8e-468e-978d-fa4dc8be9c50,( ++ ),( A ),Candida albicans,2.02,Candida albicans,2
5aab8bcf-f597-43ff-9263-5c00ebde6a14,( ++ ),( B ),Candida albicans,2.12,Candida albicans,2.08
5c34c5c7-159f-4587-9671-68b37c38944b,( - ),( C ),not reliable identification,1.39,not reliable identification,1.1
62e0ad1f-f98a-464f-a336-93a47c8589ab,( + ),( B ),Candida albicans,1.98,Candida albicans,1.93
6f3d83b3-f666-483f-b83e-b8c1390aedf3,( ++ ),( A ),Candida albicans,2.07,Candida albicans,1.97
8825fc83-6279-4e04-bac7-6069ca793816,( + ),( B ),Saccharomyces cerevisiae,1.91,Saccharomyces cerevisiae,1.82
9cadb9fa-a56c-470f-9235-c081068cb76e,( ++ ),( A ),Candida albicans,2.02,Candida albicans,1.96
a84aae28-14af-4d16-8150-4efac0e93612,( + ),( B ),Saccharomyces cerevisiae,1.94,Saccharomyces cerevisiae,1.9
b6d40bae-4d3c-41dd-9910-fb2665ae4fc7,( ++ ),( A ),Candida dubliniensis,2.05,Candida dubliniensis,2.02
c20b5ba1-3150-4331-be0a-ac55b1199657,( + ),( B ),Candida albicans,1.99,Candida albicans,1.98
d28a7d79-1c93-46c4-9127-f3b69f0a4e48,( ++ ),( A ),Candida albicans,2,Candida albicans,1.96
e68cf7b8-14c2-413f-854d-12440d687059,( + ),( B ),Candida dubliniensis,1.91,Candida dubliniensis,1.89
fa266fe7-d92c-40f3-8ba1-eb49e85476b4,( + ),( B ),Candida guilliermondii,1.7,not reliable identification,1.45
7808aed9-3d9c-46d1-b96a-2cd6857193e4,( ++ ),( A ),Escherichia coli,2.27,Escherichia coli,2.24
8dcab42a-7f47-4adf-826e-69432764a03d,( ++ ),( C ),Enterobacter aerogenes,2.27,Enterobacter aerogenes,2.2
8ec01347-e03c-4486-948a-0adecf4eb645,( +++ ),( A ),Escherichia coli,2.32,Escherichia coli,2.29
cf728b60-87d8-4121-be6f-d743e54eea21,( +++ ),( C ),Enterobacter aerogenes,2.31,Enterobacter aerogenes,2.28
59157b45-205d-4ffb-8da3-eb67b9e9cf73,( ++ ),( A ),Gardnerella vaginalis,2.29,Gardnerella vaginalis,2.19
fb45de2c-1e70-49a8-8c24-a787bb40d2d9,( ++ ),( B ),Actinotignum schaalii,2.28,Actinotignum schaalii,2.19
7f472e5a-e792-4da2-931f-79c35b103585,( ++ ),( A ),Escherichia coli,2.27,Escherichia coli,2.26
ac5e6ae4-26e1-4ae4-a26b-bb77b88f9bcc,( +++ ),( A ),Escherichia coli,2.3,Escherichia coli,2.3
2015-12-23T16-12-33,( ++ ),( A ),Escherichia coli,2.24,Escherichia coli,2.24
2015-12-23T16-12-33,( +++ ),( A ),Escherichia coli,2.31,Escherichia coli,2.26
2015-12-23T16-12-33,( ++ ),( A ),Escherichia coli,2.27,Escherichia coli,2.24
2015-12-23T16-12-33,( +++ ),( A ),Escherichia coli,2.34,Escherichia coli,2.32
2015-12-23T16-12-33,( +++ ),( A ),Escherichia coli,2.34,Escherichia coli,2.3
2015-12-23T16-12-33,( ++ ),( A ),Escherichia coli,2.28,Escherichia coli,2.24
2015-12-23T16-12-33,( ++ ),( A ),Escherichia coli,2.26,Escherichia coli,2.25
2015-12-23T16-12-33,( +++ ),( A ),Escherichia coli,2.33,Escherichia coli,2.29
2015-12-23T16-12-33,( ++ ),( A ),Escherichia coli,2.25,Escherichia coli,2.25
06c484a0-6c79-4620-beed-953a47b71331,( ++ ),( B ),Citrobacter freundii,2.21,Citrobacter freundii,2.12
0f6fbb9e-94a8-4a83-bb1f-59989f1f5d22,( ++ ),( A ),Haemophilus parainfluenzae,2.07,Haemophilus parainfluenzae,1.99
13e9f737-b587-47e7-8fdd-18f877c2fc8d,( ++ ),( A ),Candida dubliniensis,2.16,Candida dubliniensis,2.09
200f827b-bc97-4378-869e-e58d5a8d1ffe,( +++ ),( B ),Serratia marcescens,2.45,Serratia marcescens,2.29
240794a5-6072-4901-a2f4-e9188db1142e,( +++ ),( A ),Haemophilus influenzae,2.43,Haemophilus influenzae,2.42
2ad4f8a6-46bc-4082-a9e8-253f178c638d,( ++ ),( A ),Haemophilus parainfluenzae,2.24,Haemophilus parainfluenzae,2.19
2c0c67aa-ff03-45bf-af5c-634d9e170aa1,( +++ ),( A ),Staphylococcus aureus,2.31,Staphylococcus aureus,2.25
305ca3b1-c41e-4334-b512-0e01d3fd6a56,( +++ ),( A ),Morganella morganii,2.5,Morganella morganii,2.42
31ef9b5e-0c40-4260-97c2-087de07a1b55,( ++ ),( A ),Staphylococcus hominis,2.24,Staphylococcus hominis,2.11
3879b5bc-681d-4627-a559-94a8d32036ae,( +++ ),( B ),Enterobacter cloacae,2.35,Enterobacter cloacae,2.3
3e43eecf-f219-4d4c-9de1-01dacd205a9d,( ++ ),( B ),Klebsiella pneumoniae,2.25,Klebsiella pneumoniae,2.24
3ef4d912-be61-4969-b82e-a7a38d631c86,( +++ ),( A ),Escherichia coli,2.55,Escherichia coli,2.42
50642e70-e734-4e85-ac23-52aad806d4bc,( ++ ),( B ),Streptococcus dysgalactiae,2.23,Streptococcus canis,2.15
571d0e33-77f4-4fa0-a994-26557ff98e88,( ++ ),( B ),Candida albicans,2.17,Candida albicans_(africana),2.05
62f69490-4812-4c29-a64b-9ca271c538b0,( + ),( B ),Citrobacter braakii,1.94,Citrobacter freundii,1.87
69934201-ac7a-4512-be9e-bedbc51ab7c2,( + ),( B ),Neisseria flavescens,1.8,not reliable identification,1.65
98f64a06-2b0e-44d4-9c57-f07cf7412b27,( ++ ),( A ),Escherichia coli,2.22,Escherichia coli,2.21
9b35a694-4a95-4f3f-9555-e9a7f84c38ed,( ++ ),( A ),Candida albicans,2.12,Candida albicans,2.01
a008be53-7464-4d10-a806-a6374aa7c9a0,( +++ ),( A ),Escherichia coli,2.36,Escherichia coli,2.3
c755245d-525e-41f8-933f-292f6183a61d,( ++ ),( A ),Hafnia alvei,2.22,Hafnia alvei,2.13
cf92dbc3-f3d5-48a1-83bd-b59441ca03a5,( - ),( C ),not reliable identification,1.09,not reliable identification 0.98,
d579039f-c197-4d96-bedb-6dcacee047f7,( +++ ),( A ),Haemophilus parainfluenzae,2.32,Haemophilus parainfluenzae,2.22
f8bb8408-19e6-44d6-a444-8e467486cdc7,( +++ ),( B ),Citrobacter freundii,2.31,Citrobacter freundii,2.29
fc85542f-3ba8-4f89-8477-2b00f4f8130d,( ++ ),( A ),Escherichia coli,2.29,Escherichia coli,2.28
0617fcce-d201-4032-a983-82038f6b3176,( - ),( C ),not reliable identification,1.11,not reliable identification,1.08
563ed045-4060-4412-9d9d-2aa9918b0d31,( - ),( C ),not reliable identification,1.34,not reliable identification,1.29
963091ca-95a9-47b0-b34b-90185b37a5df,( - ),( C ),not reliable identification,1.51,not reliable identification,1.18
0e6ec8c4-0b50-40dc-9596-363d82937f15,( + ),( B ),Candida albicans,1.98,Candida albicans,1.85
8d59eeda-7d65-4dcf-bebe-b6ca7abbf700,( - ),( C ),no peaks found,< 0 no peaks found,< 0 ,
cf74e430-b8c4-468a-9920-728c5567a4d0,( + ),( B ),Actinomyces turicensis,1.76,not reliable identification,1.5
ffb27bf1-20d0-403f-8836-b28dc3d84ef0,( ++ ),( A ),Actinomyces turicensis,2.18,Actinomyces turicensis,2.11
b601671f-1cf0-4e0a-b820-d3a71b8acbc6,( - ),( C ),not reliable identification,1.38,not reliable identification,1.34
2c65a3a9-68ce-4c54-b803-7500b25c178b,( + ),( B ),Staphylococcus epidermidis,1.99,Staphylococcus epidermidis,1.94
3041d8ce-63b6-4a6a-b112-29abc090ba25,( ++ ),( A ),Staphylococcus aureus,2.23,Staphylococcus aureus,2.22
5f55e6bb-4a5b-4876-ab1a-b1e8e38f8e9f,( ++ ),( B ),Enterobacter cloacae,2.27,Enterobacter cloacae,2.19
7d8cdcd5-d635-48cf-8aad-bbf69fd7680f,( - ),( C ),not reliable identification,1.26,not reliable identification,1.15
9a11bc28-ad01-452c-a773-e352ce18a072,( - ),( C ),not reliable identification,1.49,not reliable identification,1.44
b95544ba-0905-48cd-9124-c9d154ce0b6f,( + ),( B ),Staphylococcus capitis,1.83,Staphylococcus capitis,1.81
db26f0f7-2824-4f4f-bf5f-ebd5778862c9,( - ),( C ),no peaks found,< 0 no peaks found,< 0 ,
f3c2d7f0-9972-4634-bf24-df453a34d0e9,( +++ ),( A ),Pseudomonas aeruginosa,2.4,Pseudomonas aeruginosa,2.17
0830b52d-b01a-4cbf-9ccd-10ce9d947ac5,( - ),( C ),not reliable identification,1.27,not reliable identification,1.24
137834aa-d25a-40b3-a937-4203a351ce49,( ++ ),( A ),Staphylococcus haemolyticus,2.08,Staphylococcus haemolyticus,1.97
216ea639-69ce-42d1-9fff-324162a44250,( + ),( B ),Lactobacillus crispatus,1.99,not reliable identification,1.68
40c6698e-122d-44a9-a059-8d2c3eec791d,( - ),( C ),not reliable identification,1.22,not reliable identification,1.22
515eb392-78ef-4cba-8e98-1f64e90ffddf,( ++ ),( A ),Streptococcus anginosus,2.25,Streptococcus anginosus,2.22
632dc298-b4e7-467f-a67e-bae8a6fd1905,( ++ ),( A ),Lactobacillus crispatus,2.03,Lactobacillus crispatus,1.76
70bd5fa9-80c2-49a2-a7fd-c71af9fa14d4,( +++ ),( A ),Gardnerella vaginalis,2.34,Gardnerella vaginalis,2.13
7eb5b949-cadb-435e-ab18-1c40d87081c7,( +++ ),( A ),Citrobacter koseri,2.33,Citrobacter koseri,2.26
82367385-4dd2-4eed-8f3f-34102c54e195,( ++ ),( A ),Streptococcus anginosus,2.18,Streptococcus anginosus,2.13
91e55948-b2ef-41c1-aa09-95aa94be1746,( - ),( C ),not reliable identification,1.24,not reliable identification,1.15
939c986a-62c2-482c-bfdd-5c306601fd0c,( ++ ),( A ),Lactobacillus delbrueckii,2.09,Lactobacillus delbrueckii,2.07
997ada17-2f8a-44fb-abf5-2f0d93dcb083,( ++ ),( A ),Lactobacillus iners,2.17,not reliable identification,1.32
a65bdd80-4fb9-43e1-b508-7b9ac6d1a951,( +++ ),( A ),Citrobacter koseri,2.39,Citrobacter koseri,2.38
b00bab20-c567-4cb0-84af-f8a4abb25d4c,( - ),( C ),not reliable identification,1.34,not reliable identification,1.31
bdcb4f4e-2316-4e16-b74b-b7a96d2d84d3,( ++ ),( A ),Lactobacillus jensenii,2.06,Lactobacillus jensenii,2.02
d8f33ca7-660b-4883-a316-55390d005e96,( ++ ),( A ),Alloscardovia omnicolens,2.24,Alloscardovia omnicolens,2.18
29a4b7fe-a11a-44c1-9c6b-7cd3d9470a33,( - ),( C ),not reliable identification,1.67,not reliable identification,1.64
2d041a61-4592-4f44-ad7d-247e088cb71a,( + ),( B ),Streptococcus gordonii,1.76,not reliable identification,1.58
f6c79fcc-27d9-44d4-8197-ecb1b189cd85,( + ),( B ),Candida glabrata,1.82,Candida glabrata,1.77
3d110dc2-ee97-4fbe-9c38-d7eb081deaab,( +++ ),( A ),Escherichia coli,2.35,Escherichia coli,2.28
523095fa-6297-46c5-813e-9af060b94614,( +++ ),( B ),Klebsiella pneumoniae,2.4,Klebsiella pneumoniae,2.35
62fe3ef4-ffba-43f7-8390-7857ee89fbee,( +++ ),( A ),Escherichia coli,2.48,Escherichia coli,2.38
dac35c99-46f9-453e-b205-2a400bfad564,( +++ ),( B ),Klebsiella pneumoniae,2.47,Klebsiella pneumoniae,2.41
7d2f983f-4ea9-4a41-ab56-3824b001e1d6,( ++ ),( A ),Gardnerella vaginalis,2.21,Gardnerella sp,1.82
137bda86-d8bf-43f6-ba35-1fd8af957c91,( + ),( B ),Staphylococcus aureus,1.95,Staphylococcus aureus,1.95
c07d8ddb-9401-4967-ae37-2b1a629747ce,( +++ ),( A ),Escherichia coli,2.49,Escherichia coli,2.45
4bc8e2b7-a7da-4b2c-8324-e65c209fef68,( ++ ),( A ),MIX!Corynebacterium auris,2.15,Corynebacterium auris,1.78
efdfa13d-cd4a-422a-a5d2-f73b7853cfaf,( + ),( B ),Corynebacterium auris,1.81,not reliable identification,1.53
054ee75e-18a8-419f-89dc-25c947267515,( ++ ),( A ),Staphylococcus capitis,2.28,Staphylococcus capitis,2.26
10f4b28a-f3f3-4ae4-9bc0-586f958637b1,( +++ ),( A ),Staphylococcus aureus,2.4,Staphylococcus aureus,2.33
12e4da8e-b164-4f17-be67-9424908d5ad5,( +++ ),( B ),MIX!Staphylococcus aureus,2.39,Staphylococcus epidermidis,2.12
32975dc4-a1d3-4cd0-b2e2-7c58430dbd36,( ++ ),( A ),Staphylococcus epidermidis,2.1,Staphylococcus epidermidis,1.86
3a8df620-cd85-44bf-a5d6-c93ba3c4daa2,( ++ ),( A ),Staphylococcus epidermidis,2.05,Staphylococcus epidermidis,1.88
3dffafd8-5dda-4206-8cc3-7696d1dffe9f,( ++ ),( A ),Streptococcus intermedius,2.21,Streptococcus intermedius,2.16
58a575e0-eb6d-4187-b59b-81caed147fc8,( ++ ),( A ),Staphylococcus haemolyticus,2.06,Staphylococcus haemolyticus,2.01
5abfe88f-70c7-4668-9284-d2bb1e6d40ee,( ++ ),( A ),Staphylococcus epidermidis,2.15,Staphylococcus epidermidis,2.11
8687eac5-ff44-4db3-8704-2a798d0f2c26,( +++ ),( A ),Staphylococcus aureus,2.33,Staphylococcus aureus,2.28
90670bcd-22f6-4d53-b0d3-8cf35b31b7d7,( ++ ),( A ),Staphylococcus epidermidis,2.2,Staphylococcus epidermidis,2.19
a9b35940-7757-49ff-9184-3e89de91200e,( +++ ),( A ),Enterococcus avium,2.34,Enterococcus avium,2.17
ad56dfa2-44c6-40dd-8031-83bcce0793b5,( ++ ),( A ),Staphylococcus haemolyticus,2.04,Staphylococcus haemolyticus,2
c5eadeb5-04cf-430e-8e7f-6dd520978ed7,( ++ ),( A ),Staphylococcus epidermidis,2.08,Staphylococcus epidermidis,2.06
d3dac4ac-c377-4064-a67d-d408dd2caca7,( +++ ),( A ),Staphylococcus saccharolyticus,2.4,Staphylococcus saccharolyticus,2.34
eda9c2f2-9408-4b52-8f8c-27a14f7b3b96,( ++ ),( A ),Staphylococcus haemolyticus,2.07,Staphylococcus haemolyticus,1.97
f90802e3-fe3c-45af-b1c9-ff461b44bce2,( +++ ),( B ),MIX!Bacillus cereus,2.43,Bacillus cereus,2.31
fa54b540-402c-4c03-80b8-49dafcdcbfe8,( +++ ),( A ),Enterococcus faecalis,2.43,Enterococcus faecalis,2.35
ae22c8f8-d531-4c93-ba13-9ec271e5f646,( + ),( B ),Haemophilus parainfluenzae,1.93,Haemophilus parainfluenzae,1.84
1a8ed8b4-fa5e-4c15-befc-e01041d67168,( ++ ),( A ),Escherichia coli,2.16,Escherichia coli,2.16
239b2142-ec5d-4a60-9f6f-7b75b6d85692,( ++ ),( A ),Aggregatibacter aphrophilus,2.05,Aggregatibacter aphrophilus,2.02
25959ec7-ac53-40d6-ace1-80d45d0ee3f2,( ++ ),( A ),Staphylococcus aureus,2.25,Staphylococcus aureus,2.24
282a5348-9cb5-4622-b16b-bc86227dd40f,( ++ ),( A ),Staphylococcus epidermidis,2.13,Staphylococcus epidermidis,2.11
5b1ddd55-cc19-4634-a81c-ae92e1986b0e,( ++ ),( A ),Staphylococcus epidermidis,2.21,Staphylococcus epidermidis,2.07
c5390da5-d61a-4cf6-932e-59228c2b53d3,( ++ ),( A ),Staphylococcus epidermidis,2.18,Staphylococcus epidermidis,2.15
e9aa7086-f7a5-40db-bd17-fbe04c7e67c6,( ++ ),( A ),Staphylococcus epidermidis,2.18,Staphylococcus epidermidis,1.97
71143632-568f-4409-af1e-d0ed365d4cd8,( - ),( C ),not reliable identification,1.53,not reliable identification,1.49
8d7395a8-2dd6-47ad-b11c-1b455db05f63,( + ),( B ),Corynebacterium tuberculostearicum,1.9,not reliable identification,1.68
94c23aba-1559-4ebe-be88-5c04b65bf6d9,( - ),( C ),not reliable identification,1.4,not reliable identification,1.36
97926874-7e69-49ec-916c-e5e34ebd43f7,( - ),( C ),not reliable identification,1.4,not reliable identification,1.38
ffd80b7e-8fbe-469d-b6e9-60535cf54b91,( ++ ),( A ),MIX!Haemophilus parainfluenzae,2.24,Haemophilus parainfluenzae,2.17
01b9af90-8ea4-4bb0-900a-dcd1da524f63,( ++ ),( B ),Streptococcus oralis,2.21,Streptococcus oralis,2.17
09d0766b-fbd8-415c-9005-7ab90361ddf5,( +++ ),( A ),Escherichia coli,2.53,Escherichia coli,2.47
0d48898f-4db7-4f2e-bd45-485f7bb51e37,( ++ ),( A ),Escherichia coli,2.24,Escherichia coli,2.22
2c10a32f-a53e-44b3-b935-5837b18aac4e,( ++ ),( B ),Enterobacter ludwigii,2.24,Enterobacter cloacae,2.24
2d7f2685-ef3f-4af7-98c8-8267657d604d,( ++ ),( B ),Enterobacter ludwigii,2.25,Enterobacter cloacae,2.24
41c22220-9dd4-4c3e-b59c-ada481b030e3,( ++ ),( A ),Streptococcus agalactiae,2.27,Streptococcus agalactiae,2.24
44ec50d7-a75d-4f50-9c12-7221c3baeab7,( +++ ),( A ),Escherichia coli,2.47,Escherichia coli,2.45
455184ff-0f01-4846-8404-90671b2cd322,( ++ ),( A ),Staphylococcus epidermidis,2.17,Staphylococcus epidermidis,2.12
583339dd-5df0-4be2-bf24-9c0ea95a6d14,( ++ ),( A ),Staphylococcus epidermidis,2.1,Staphylococcus epidermidis,2.09
6108f891-81f4-4f89-b9c7-70ee9b90a51b,( ++ ),( A ),Streptococcus agalactiae,2.28,Streptococcus agalactiae,2.22
626a9ed4-f515-4f35-9e9e-d8c88eb91e38,( +++ ),( A ),Streptococcus agalactiae,2.34,Streptococcus agalactiae,2.34
742fecb5-d421-4c48-a12a-8ece0de19a49,( ++ ),( A ),Streptococcus agalactiae,2.24,Streptococcus agalactiae,2.22
96b7460c-f41d-467a-9c9b-ba3a731856b4,( +++ ),( A ),Escherichia coli,2.3,Escherichia coli,2.29
9c72055e-4880-4afc-a28e-c075313825e0,( +++ ),( A ),Streptococcus agalactiae,2.34,Streptococcus agalactiae,2.32
be76ca2a-aeb1-40c3-9baa-55871f18215d,( +++ ),( B ),Enterobacter cloacae,2.4,Enterobacter cloacae,2.23
bffce4cd-f221-40fa-b740-7a6d0c191b25,( ++ ),( A ),Staphylococcus epidermidis,2.09,Staphylococcus epidermidis,2.04
c3e78187-7a6c-4796-a42a-69f9a2ee8791,( ++ ),( A ),Staphylococcus epidermidis,2.09,Staphylococcus epidermidis,2.03
db690c2d-3cc2-476e-b066-b993f60576af,( +++ ),( A ),Streptococcus agalactiae,2.33,Streptococcus agalactiae,2.3
e10d43fd-d1af-4c42-b8ef-c32e05b04819,( ++ ),( B ),Enterobacter asburiae,2.21,Enterobacter ludwigii,2.17
f28667c2-0b79-4aa1-bc6c-809ca77cfd35,( - ),( C ),not reliable identification,1.29,not reliable identification,1.26
427ad33f-a919-424d-9d11-96937a8e0298,( +++ ),( A ),Citrobacter koseri,2.35,Citrobacter koseri,2.28
cbb76b49-9e6d-4842-8709-bb354011a9c5,( ++ ),( A ),Citrobacter koseri,2.29,Citrobacter koseri,2.22
dbd57c01-d9eb-4fc9-805f-e699bf93fa52,( - ),( C ),not reliable identification,1.68,not reliable identification,1.59
ee8bc0e4-6626-4fa1-bc25-eebb3946d788,( ++ ),( A ),Citrobacter koseri,2.23,Citrobacter koseri,2.06
2a9237c2-58ae-4c1b-acc1-3bea652fc699,( ++ ),( B ),Neisseria subflava,2.26,Neisseria flavescens,2.24
426a0dac-d78b-435a-92eb-b038d91c6f4b,( +++ ),( A ),Citrobacter koseri,2.37,Citrobacter koseri,2.31
522664ec-471b-496a-860e-44aaaa02dd1e,( +++ ),( A ),Escherichia coli,2.53,Escherichia coli,2.4
8644a02f-ff84-4377-8a9b-61a58a5eed3a,( ++ ),( A ),Staphylococcus epidermidis,2.08,Staphylococcus epidermidis,1.93
91eb4679-d3f8-4b10-a386-07a29d214b35,( ++ ),( A ),Streptococcus agalactiae,2.28,Streptococcus agalactiae,2.24
a324944c-ce3c-4eb3-8ae9-a00dc24b4748,( +++ ),( A ),Escherichia coli,2.31,Escherichia coli,2.25
bbbc8bd1-fc8d-4fbe-b1bb-c2b7c7ecdc5a,( + ),( B ),Staphylococcus warneri,1.98,Staphylococcus warneri,1.9
bdafe042-2339-4582-b090-a4777d8dae74,( +++ ),( A ),Citrobacter koseri,2.36,Citrobacter koseri,2.32
d227e0e7-2b48-4b0a-8edd-da3a4805048d,( ++ ),( A ),Staphylococcus epidermidis,2.03,Staphylococcus epidermidis,1.97
e4aaded2-8981-431b-8a6d-3cbd9a5f8079,( ++ ),( A ),Streptococcus constellatus,2.15,Streptococcus constellatus,2.1
fa0f7e3b-35dc-4c3d-815a-d55e09b237d6,( ++ ),( A ),Staphylococcus epidermidis,2.01,Staphylococcus epidermidis,1.99
8310ec9d-b2e0-4026-a530-a4e8ca1dc1fb,( ++ ),( A ),Staphylococcus caprae,2.16,Staphylococcus caprae,2.12
dfaeeaa8-bf0a-4670-812d-babf7d3eb5d6,( ++ ),( A ),Staphylococcus caprae,2.17,Staphylococcus caprae,2.12
0df94f86-873c-4eb1-8a86-6b96b0bc33c2,( ++ ),( A ),Staphylococcus caprae,2.2,Staphylococcus caprae,2.19
4031fe9e-b324-4bb1-8961-a0d7e272a441,( ++ ),( A ),Staphylococcus caprae,2.17,Staphylococcus caprae,2.13
4a5268ed-fbf8-4895-bfdb-696f8cf651ab,( +++ ),( A ),Enterococcus faecalis,2.39,Enterococcus faecalis,2.37
5cec640e-9aa5-4f29-bf95-4d6004e63f28,( +++ ),( A ),Campylobacter jejuni,2.3,Campylobacter jejuni,2.19
98f4b0eb-b994-466f-be4e-a7175d8abc9b,( ++ ),( A ),Staphylococcus caprae,2.18,Staphylococcus caprae,2.14
