512d253c-bc7e-4d3c-8aca-b71f6552954b,( +++ ),( A ),Streptococcus agalactiae,2.36,Streptococcus agalactiae,2.34
5d315edc-724d-4f0c-9c32-ab6793ebf40c,( +++ ),( A ),Haemophilus influenzae,2.54,Haemophilus influenzae,2.45
5ffb1da3-8e7a-407c-b450-60f066b2694b,( ++ ),( B ),Actinotignum schaalii,2.26,Actinotignum sanguinis,2.19
6c21d0c1-509d-4717-8aca-6205383adc23,( +++ ),( A ),Haemophilus influenzae,2.53,Haemophilus influenzae,2.48
7a146452-0248-4700-ac47-43be69a67889,( +++ ),( A ),Corynebacterium pseudodiphtheriticum,2.56,Corynebacterium pseudodiphtheriticum,2.49
837b4637-2774-4efa-9e92-e5dd9061a51d,( +++ ),( A ),Pseudomonas aeruginosa,2.44,Pseudomonas aeruginosa,2.4
8a3f2b95-a0dc-4385-b3c1-9bbda289a4f4,( +++ ),( A ),Staphylococcus epidermidis,2.39,Staphylococcus epidermidis,2.19
911062c0-a856-4a73-abeb-2fc7d9a52800,( ++ ),( A ),Lactobacillus jensenii,2.13,Lactobacillus jensenii,2.08
92c86d58-140c-4cbf-8edf-dc4e863097f9,( - ),( C ),not reliable identification,1.66,not reliable identification,1.62
95afdee7-d811-42ba-9e13-9efee5d05435,( +++ ),( B ),Neisseria subflava,2.54,Neisseria subflava,2.42
9edc76a9-8cf6-4434-a4b5-7e41d66e17c2,( +++ ),( A ),Haemophilus influenzae,2.47,Haemophilus influenzae,2.46
a1d67f1e-3d24-48b7-a48b-8c03ef038d83,( +++ ),( A ),Pseudomonas aeruginosa,2.32,Pseudomonas aeruginosa,2.3
b9d83e33-bf53-425f-9d57-f070515f8114,( - ),( C ),not reliable identification,1.46,not reliable identification,1.4
d55fe0c3-6db6-4ac6-b299-959ef3b9251d,( +++ ),( B ),Klebsiella pneumoniae,2.55,Klebsiella pneumoniae,2.55
db5a6c60-b5fe-4886-bffa-ad3ded241861,( +++ ),( A ),Staphylococcus aureus,2.46,Staphylococcus aureus,2.41
ea8c9814-52d6-40e0-94dd-50054f94645b,( ++ ),( A ),Neisseria subflava,2.13,Neisseria subflava,2.11
edc3cff4-19ac-478c-ab19-57d376d3b771,( +++ ),( A ),Escherichia coli,2.52,Escherichia coli,2.33
f91a9697-6713-45bb-b3aa-809eeeeb56df,( +++ ),( B ),Lactobacillus gasseri,2.39,Lactobacillus gasseri,2.36
19704d57-81d4-4466-a1fe-5e9fdde1d4bd,( - ),( C ),not reliable identification,1.67,not reliable identification,1.57
7fb1b885-973a-4358-8c65-2d29a06fa9e7,( - ),( C ),not reliable identification,1.51,not reliable identification,1.4
5c314625-ba51-4489-acbe-498b5cf36a3b,( + ),( B ),Gardnerella vaginalis,1.73,Gardnerella vaginalis,1.7
a95ce9a8-5b14-40d2-9d92-bd335e29a003,( + ),( B ),Gardnerella vaginalis,1.88,Gardnerella vaginalis,1.77
6cd74cde-6351-4457-a27e-be1d2b1e038e,( +++ ),( A ),Escherichia coli,2.34,Escherichia coli,2.25
89db93b7-20f1-46fc-a5f5-844016edb349,( +++ ),( A ),Campylobacter fetus,2.41,Campylobacter fetus,2.36
ea795aa4-6521-4770-ace5-6c5fe2aecd97,( +++ ),( A ),Campylobacter fetus,2.38,Campylobacter fetus,2.32
1db21e65-3e64-483f-bf9f-359bd598cd6b,( ++ ),( A ),Clostridium difficile,2.16,Clostridium difficile,2.08
a21b5a92-6bb2-42e0-a501-278a1c63e076,( +++ ),( A ),Lactobacillus rhamnosus,2.3,Lactobacillus rhamnosus,2.29
f7d1f79e-542a-4143-9a62-69e65ea039df,( ++ ),( A ),Lactobacillus rhamnosus,2.22,Lactobacillus rhamnosus,2.17
05d67301-1ce5-427c-82c4-ce95fa068c5e,( - ),( C ),not reliable identification,1.59,not reliable identification,1.57
32929e9d-6320-49c5-91de-65c32f50b32c,( - ),( C ),not reliable identification,1.55,not reliable identification,1.54
384c663b-838b-40c8-ada5-c3b171afee09,( + ),( B ),Klebsiella oxytoca,1.87,not reliable identification,1.67
41920b7f-cfe9-477c-8d17-ed1e10075edd,( - ),( C ),not reliable identification,1.47,not reliable identification,1.45
43fa705b-b456-4b6f-8272-f7855d2a5344,( ++ ),( C ),Klebsiella oxytoca,2.18,Raoultella ornithinolytica,1.98
4ede363e-8b81-4c5d-9fc2-0fc98ae619f6,( ++ ),( C ),Klebsiella oxytoca,2.09,Klebsiella oxytoca,2.05
50691947-d7f6-4cf0-a5a7-34eff13c9094,( ++ ),( C ),Klebsiella oxytoca,2.2,Klebsiella oxytoca,2.04
7422a750-c49b-43b4-830e-5ae2597dd477,( - ),( C ),not reliable identification,1.68,not reliable identification,1.67
94f0f3d5-8d2d-472f-804e-72f0ce4c7daa,( - ),( C ),not reliable identification,1.64,not reliable identification,1.59
a14ae7a9-8d37-45b4-b2f5-fd6d5514124d,( - ),( C ),not reliable identification,1.37,not reliable identification,1.31
a19d7da8-86f2-4c72-aab3-99f2ac3b84b7,( - ),( C ),not reliable identification,1.43,not reliable identification,1.41
aa1b4df7-25b7-4d40-85c0-02946fb2c6e8,( - ),( C ),not reliable identification,1.39,not reliable identification,1.32
dc801b62-b32f-4ba3-af31-6a3aa5923fb7,( + ),( C ),Raoultella ornithinolytica,1.97,Raoultella ornithinolytica,1.82
f6a33a26-e1d4-4b59-8104-42d43aa81286,( ++ ),( C ),Klebsiella oxytoca,2.17,Klebsiella oxytoca,2.13
054e5619-238c-4ec4-be42-6b8c52d41d19,( + ),( B ),Enterobacter hormaechei,1.99,Enterobacter cloacae,1.85
4b16e5e8-3678-4cf7-bb39-b7ffa8bebed9,( + ),( B ),Streptococcus mitis,1.98,Streptococcus mitis,1.94
b77dff0e-2aa1-40f4-90b2-87a92eac3f3d,( ++ ),( A ),Streptococcus mitis,2.05,Streptococcus mitis,2.02
063f14d5-03f1-4fc7-bc67-7664d8ddbef5,( ++ ),( A ),Turicella otitidis,2.07,Turicella otitidis,2.06
10e4f989-e18a-40dd-9582-ef6ca1033997,( +++ ),( A ),Staphylococcus capitis,2.32,Staphylococcus capitis,2.11
338fe2e4-8a4e-4d07-85d3-c63e7c5d5525,( +++ ),( A ),Pseudomonas aeruginosa,2.33,Pseudomonas aeruginosa,2.32
3b0675c7-9cbc-4491-810b-c940f6597205,( ++ ),( A ),Staphylococcus epidermidis,2.22,Staphylococcus epidermidis,2.14
43af1fd3-0542-4868-88f9-e414b7196e28,( +++ ),( A ),Citrobacter koseri,2.49,Citrobacter koseri,2.44
44c9578f-373a-4271-89fd-2e80ef3b2cec,( ++ ),( A ),Staphylococcus capitis,2.29,Staphylococcus capitis,2.21
4ba1b359-ee07-446e-a7af-88067fbbeb59,( ++ ),( A ),Staphylococcus epidermidis,2.08,Staphylococcus epidermidis,2.04
50d909e4-71f2-44b7-a918-8c5ff65997b1,( ++ ),( A ),Dermabacter hominis,2.26,Dermabacter hominis,2.19
584de01c-179d-4120-81cd-b1566e5f248f,( ++ ),( A ),Turicella otitidis,2.29,Turicella otitidis,2.21
6e36f5a0-f944-4cc7-8e47-710a70ca4c66,( +++ ),( A ),Pseudomonas aeruginosa,2.3,Pseudomonas aeruginosa,2.27
739d6e5f-ba8b-468f-b718-ee72aa8d3d22,( ++ ),( B ),Streptococcus oralis,2.15,Streptococcus oralis,2.14
74563eda-0a29-4c43-8697-3ef083f21365,( +++ ),( A ),Dermabacter hominis,2.49,Dermabacter hominis,2.41
7ca5264d-fd6e-43e9-9bee-e8cd5bdfdb9a,( +++ ),( A ),Staphylococcus hominis,2.34,Staphylococcus hominis,2.31
8b11cf80-2cfb-4c50-9502-c84c730846d3,( ++ ),( A ),Staphylococcus epidermidis,2.14,Staphylococcus epidermidis,2.1
a584fed4-42df-4567-8a53-0cd16b5c0525,( ++ ),( A ),Staphylococcus epidermidis,2.21,Staphylococcus epidermidis,2.08
a69a93d6-626e-46cd-80b8-faf6ab2e2dec,( +++ ),( A ),Citrobacter koseri,2.44,Citrobacter koseri,2.39
a8eacab0-36da-436d-8f66-e2f891180167,( ++ ),( A ),Candida albicans,2.21,Candida albicans,2.18
ddc90c06-ba4b-4853-b512-c75bbd616ce4,( ++ ),( B ),Streptococcus oralis,2.2,Streptococcus oralis,2.19
e01b4659-82c1-4e36-b786-8decb6a0e0b3,( +++ ),( A ),Citrobacter koseri,2.44,Citrobacter koseri,2.44
faf30c4a-6f2c-4529-a1c4-f7929c4960ce,( +++ ),( A ),Enterococcus faecalis,2.48,Enterococcus faecalis,2.39
027eec39-3978-4d20-83c5-d4a781f418b0,( +++ ),( A ),Staphylococcus haemolyticus,2.37,Staphylococcus haemolyticus,2.15
240a6e9e-5b7e-4c83-b994-d269ab1a7441,( ++ ),( A ),Propionibacterium acnes,2.12,Propionibacterium acnes,2.12
280b9786-c325-49f2-8ba3-cba4772753a1,( ++ ),( A ),Escherichia coli,2.25,Escherichia coli,2.22
4f4795da-5cce-4cc2-9f89-b1d662b1ab3f,( + ),( B ),Staphylococcus cohnii,1.93,Staphylococcus xylosus,1.71
50c75d96-7933-4799-9c97-165c51437bf9,( + ),( B ),Staphylococcus cohnii,1.93,Staphylococcus cohnii,1.78
51afec4c-283e-462d-bb17-20498571c875,( + ),( B ),Staphylococcus cohnii,1.97,Staphylococcus cohnii,1.74
7892a121-44f2-4738-8dda-0c3425a95a44,( +++ ),( A ),Staphylococcus aureus,2.46,Staphylococcus aureus,2.42
aff38c4b-2215-476a-ae53-8686090da165,( +++ ),( A ),Staphylococcus aureus,2.47,Staphylococcus aureus,2.43
74e02899-5a16-4f0b-82b5-a020343cc362,( ++ ),( A ),Lactobacillus salivarius,2.24,Lactobacillus salivarius,1.78
a11fed48-4755-40bd-b84d-56d10a710ab8,( ++ ),( A ),Lactobacillus salivarius,2.03,Lactobacillus salivarius,1.71
07291bca-7e37-43a3-89c4-e46e1639106d,( + ),( B ),Pseudomonas nitroreducens,1.78,Pseudomonas jinjuensis,1.77
278b04f5-1e6c-4c8a-9b4e-87c5d0b8bccb,( + ),( B ),Haemophilus parainfluenzae,1.99,Haemophilus parainfluenzae,1.96
35c6ad48-2c8e-45a9-bf40-604459fc7a72,( ++ ),( A ),Staphylococcus epidermidis,2.18,Staphylococcus epidermidis,2.01
539153a9-899b-4e88-9fa9-45a5f9ee4716,( ++ ),( A ),Enterobacter cloacae,2.01,Enterobacter cloacae,1.94
582f72a5-47b0-47d2-b233-9ba3d2e86fed,( + ),( B ),Candida glabrata,1.9,Candida glabrata,1.87
84ed6920-856e-4053-96bb-d1b6b3108c31,( + ),( B ),Gardnerella sp,1.84,not reliable identification,1.62
9435d49c-a73e-4150-a2c3-619990f5bf42,( - ),( C ),not reliable identification,1.53,not reliable identification,1.5
cd1e15de-fa0d-4b07-885e-902b2048d16d,( + ),( B ),Klebsiella pneumoniae,1.86,Klebsiella pneumoniae,1.82
f87bbd7d-f957-44fd-accf-6acd207ca6ad,( + ),( C ),Actinomyces neuii,1.78,Klebsiella pneumoniae,1.74
03c3fa13-57a9-43d0-b254-1d4fdc678d57,( +++ ),( B ),Corynebacterium striatum,2.38,Corynebacterium striatum,2.34
082013b4-a091-4147-bd26-c1c9f9856e77,( +++ ),( A ),Streptococcus agalactiae,2.35,Streptococcus agalactiae,2.34
1096af57-816a-4d78-979f-ea85984efe52,( +++ ),( A ),Enterococcus faecalis,2.47,Enterococcus faecalis,2.39
1246e4b0-0616-44b9-b451-a8fd32bbe88a,( ++ ),( A ),Candida albicans,2.09,Candida albicans,2.02
148a2a41-788d-4c9c-b09a-0ae38221b601,( ++ ),( A ),Staphylococcus caprae,2.16,Staphylococcus caprae,2.08
1b1d8f12-f46b-4335-b9e8-9bbe5d2264d8,( ++ ),( A ),Acinetobacter pittii,2.05,Acinetobacter pittii,2.02
1be69b7d-a8c5-413f-9e52-36488ec74b90,( +++ ),( A ),Streptococcus agalactiae,2.37,Streptococcus agalactiae,2.35
1f84b36f-ba79-4eed-8162-3a30890e8eaa,( +++ ),( A ),Streptococcus agalactiae,2.42,Streptococcus agalactiae,2.35
38c89311-3de3-4da9-9db0-570d01e4e855,( ++ ),( A ),Streptococcus vestibularis,2.13,Streptococcus vestibularis,2.1
3e5fdd93-c0ad-4182-9dc8-1c4943c6698b,( ++ ),( B ),Enterococcus avium,2.26,Enterococcus avium,2.23
403f5161-1755-43d3-b5bc-934ffc9f7de8,( +++ ),( A ),Enterococcus faecalis,2.4,Enterococcus faecalis,2.37
57027f24-ede9-49d1-a5e8-95e5bacdd679,( +++ ),( A ),Streptococcus agalactiae,2.33,Streptococcus agalactiae,2.31
5e122cf3-0109-4902-a4bb-7543e8947281,( +++ ),( A ),Streptococcus agalactiae,2.4,Streptococcus agalactiae,2.39
66b1040d-a7bf-4a05-a697-561adcdbba24,( + ),( B ),Staphylococcus epidermidis,1.96,Staphylococcus epidermidis,1.88
80a10bc9-179f-4d3e-a3f2-ba4ba4aae3cf,( +++ ),( B ),Corynebacterium simulans,2.38,Corynebacterium simulans,2.37
812c5de3-4cdc-4b20-b624-8aeeb4607ccb,( ++ ),( B ),Streptococcus oralis,2.24,Streptococcus oralis,2.24
82701422-6c12-4da0-9abc-2c65fc1daec9,( +++ ),( A ),Enterococcus faecalis,2.33,Enterococcus faecalis,2.32
86a4095c-62e3-40e6-a117-2c2f3fd1c30c,( +++ ),( A ),Streptococcus agalactiae,2.44,Streptococcus agalactiae,2.35
874d7fb5-4201-48af-b77c-3973d2e48082,( ++ ),( A ),Haemophilus parainfluenzae,2.25,Haemophilus parainfluenzae,2.23
8c594ff7-065f-456d-83a8-f1af1acfd009,( +++ ),( A ),Staphylococcus aureus,2.47,Staphylococcus aureus,2.45
8f676649-85ff-4087-ada3-988430ebcd1a,( +++ ),( B ),Enterococcus avium,2.31,Enterococcus avium,2.2
9cc25abe-e0ee-4071-a7b2-3bf4498b0e62,( ++ ),( B ),Streptococcus dysgalactiae,2.21,Streptococcus canis,2.21
9e80d847-eace-4af4-bac0-36e99d95aa55,( +++ ),( B ),Corynebacterium simulans,2.46,Corynebacterium simulans,2.35
a384c8fb-6223-49ba-99a7-bb07d253fa67,( +++ ),( A ),Escherichia coli,2.33,Escherichia coli,2.32
a57e032f-9e6f-437b-8e32-b8f723ad8133,( ++ ),( A ),Staphylococcus epidermidis,2.12,Staphylococcus epidermidis,2.09
b3dca244-ea73-43f7-8310-d55d95ac8f28,( +++ ),( A ),Streptococcus agalactiae,2.33,Streptococcus agalactiae,2.32
b4cc2898-c186-413c-9af3-d031df097d93,( ++ ),( A ),Streptococcus agalactiae,2.29,Streptococcus agalactiae,2.28
b620d2f6-35b0-468f-b7aa-53fbcc3dc2ce,( +++ ),( A ),Streptococcus parasanguinis,2.37,Streptococcus parasanguinis,2.21
c1d1f51d-8065-439e-9250-2034e3a619ad,( +++ ),( A ),Staphylococcus aureus,2.34,Staphylococcus aureus,2.28
ec0df38e-0f0b-4523-8522-d81dabd62ada,( +++ ),( A ),Enterococcus faecalis,2.49,Enterococcus faecalis,2.41
efe5312e-da32-4b00-982b-a1a796b6da4c,( ++ ),( A ),Haemophilus parahaemolyticus,2.25,Haemophilus parahaemolyticus,2.17
f70db8aa-9963-485a-84a2-29eabed418cc,( +++ ),( A ),Streptococcus agalactiae,2.36,Streptococcus agalactiae,2.35
f7756b2d-b6ce-4f12-8759-11c91de66a0b,( +++ ),( A ),Streptococcus agalactiae,2.48,Streptococcus agalactiae,2.38
08129655-bdea-401c-9b57-a374e2b55a91,( +++ ),( B ),Klebsiella pneumoniae,2.43,Klebsiella pneumoniae,2.4
77d88d5d-a240-44dd-b864-61154ff66686,( +++ ),( B ),Proteus vulgaris,2.31,Proteus vulgaris,2.05
ed7ebd21-a3a7-47f5-94ee-828f2d997d2e,( +++ ),( C ),Enterobacter aerogenes,2.36,Enterobacter aerogenes,2.32
1b0e788b-8831-4f8d-bdf5-c3caeba51367,( ++ ),( A ),Citrobacter amalonaticus,2.01,Citrobacter amalonaticus,2
20733926-d72b-4ff2-8f7a-ff9336cd5601,( ++ ),( A ),Lactobacillus jensenii,2.26,Lactobacillus jensenii,2.05
4dcb8a6b-2291-43c6-a6d9-9b047d3f34bf,( +++ ),( A ),Morganella morganii,2.58,Morganella morganii,2.42
55e95cb4-b083-45c2-843b-87a50e5ed4ae,( +++ ),( A ),Staphylococcus aureus,2.36,Staphylococcus aureus,2.36
5b284b7e-916f-40e2-8e2f-6394f70cf6af,( +++ ),( A ),Proteus mirabilis,2.42,Proteus mirabilis,2.27
626480b9-c9a4-4b22-a4a3-97eea29b9a56,( ++ ),( A ),Lactobacillus crispatus,2.14,Lactobacillus crispatus,1.74
73ec16cc-c982-478d-a346-397ab3eb9f97,( ++ ),( A ),Staphylococcus epidermidis,2.26,Staphylococcus epidermidis,2.1
c6bca38c-9b45-4a89-adfc-5a97117214c8,( +++ ),( B ),Klebsiella pneumoniae,2.43,Klebsiella pneumoniae,2.43
df18cb76-49fc-43eb-bab9-eb66bb141164,( +++ ),( B ),Citrobacter amalonaticus,2.43,Citrobacter amalonaticus,2.37
e84dbba6-75d2-47c5-bdad-0b636f26393e,( +++ ),( B ),Klebsiella pneumoniae,2.34,Klebsiella pneumoniae,2.34
e87b9dbd-c4da-41bc-ba19-dabf0f70110f,( +++ ),( A ),Gardnerella vaginalis,2.44,Gardnerella vaginalis,2.43
f902f0b6-669b-4327-b4c0-4072e37c45d4,( +++ ),( A ),Staphylococcus aureus,2.38,Staphylococcus aureus,2.3
e91d4323-6208-4b29-b1d8-2077d5f9366e,( - ),( C ),not reliable identification,1.5,not reliable identification,1.47
11a48c8f-c106-40da-b407-c393c3099fd1,( +++ ),( A ),Morganella morganii,2.55,Morganella morganii,2.5
18262ef3-84f1-4aaa-96c6-b68ef76efdd8,( +++ ),( A ),Citrobacter koseri,2.47,Citrobacter koseri,2.46
19c1e1db-5ef7-4953-a2ce-09d290c91936,( +++ ),( A ),Proteus mirabilis,2.49,Proteus mirabilis,2.49
1ebbf448-8969-42de-92e5-fe72b447d18d,( +++ ),( A ),Morganella morganii,2.38,Morganella morganii,2.29
65a2c4ba-ac3e-474d-9321-1163b342ff95,( +++ ),( A ),Morganella morganii,2.58,Morganella morganii,2.54
c3b0901f-d9e5-4e8f-920d-7228f156c81d,( +++ ),( A ),Proteus mirabilis,2.57,Proteus mirabilis,2.39
cfa66103-33a4-42ca-8dac-652d8951dcee,( +++ ),( A ),Citrobacter koseri,2.42,Citrobacter koseri,2.42
2e9434a0-532a-4a59-9d1c-1bf8492de8bd,( - ),( C ),not reliable identification,1.22,not reliable identification,1.1
5f812f4e-9bd5-45c2-ab71-716bee963e3a,( + ),( B ),Staphylococcus aureus,1.92,Staphylococcus aureus,1.74
63cf8ab5-e536-4278-95d7-2b09f0b344f6,( - ),( C ),not reliable identification,1.47,not reliable identification,1.43
e64468b5-a775-4db3-be91-94d5baff5e8b,( - ),( C ),not reliable identification,1.15,not reliable identification,1.14
04fc02c4-7753-4336-b754-1cf6bbc58f43,( ++ ),( B ),Enterobacter cloacae,2.26,Enterobacter cloacae,2.18
093fe99d-89be-4f42-9571-db30a4d720a4,( +++ ),( A ),Escherichia coli,2.33,Escherichia coli,2.32
0e92e361-d186-46c5-8a8e-6609b4209de7,( ++ ),( A ),Stenotrophomonas maltophilia,2.29,Stenotrophomonas maltophilia,2.21
3c724a6d-0315-4246-bfe6-4ac96e543708,( ++ ),( A ),Serratia marcescens,2.2,Serratia marcescens,2
3d063df9-35cd-4d56-b89e-e10958c53932,( ++ ),( A ),Pseudomonas aeruginosa,2.17,Pseudomonas aeruginosa,2.16
4853f8bf-683a-4f50-9a90-e52b87f172ce,( ++ ),( A ),Streptococcus anginosus,2.08,Streptococcus anginosus,2.06
5245034b-964f-4b99-b2eb-7a51528462b9,( +++ ),( A ),Haemophilus influenzae,2.34,Haemophilus influenzae,2.33
62ad85db-d4c3-4f6b-af1d-e13c3d1ab18a,( - ),( C ),no peaks found,< 0,no peaks found,< 0
a42cadb5-8160-4b8f-a1c1-6972b067a32c,( +++ ),( A ),Hafnia alvei,2.44,Hafnia alvei,2.29
a7f1bf7f-0b85-4645-8950-7ad8bd052cb6,( +++ ),( B ),Neisseria subflava,2.35,Neisseria subflava,2.24
c103ad62-eae9-4ce8-86df-2442dd770c46,( +++ ),( A ),Rothia mucilaginosa,2.46,Rothia mucilaginosa,2.41
d63c8c0c-d608-482b-b235-d032ca6df284,( ++ ),( C ),Stenotrophomonas maltophilia,2.24,Stenotrophomonas maltophilia,2.23
d9ef0d88-14f9-40ee-9822-ab899a39c49c,( +++ ),( A ),Stenotrophomonas maltophilia,2.3,Stenotrophomonas maltophilia,2.24
f015fb58-7960-4dcf-b2c4-ac99701537a8,( +++ ),( B ),Neisseria subflava,2.34,Neisseria subflava,2.32
f660b19f-8f98-4c72-ba8a-32b9a682401d,( +++ ),( A ),Haemophilus parainfluenzae,2.5,Haemophilus parainfluenzae,2.41
f80e9022-6f67-4009-aaec-23d04a418191,( + ),( B ),Pseudomonas aeruginosa,1.97,Pseudomonas aeruginosa,1.91
faf42ca2-6ba9-48fa-accf-9b5be924ff7f,( ++ ),( B ),Neisseria subflava,2.21,Neisseria subflava,2.13
4d346c64-c174-4415-acf5-559f602b59c4,( +++ ),( A ),Campylobacter jejuni,2.41,Campylobacter jejuni,2.36
d3334488-df51-4972-ae82-b846ce23a6af,( +++ ),( A ),Campylobacter jejuni,2.36,Campylobacter jejuni,2.32
89506b03-5dd8-48d6-af67-770a33012f3a,( ++ ),( A ),Atopobium rimae,2.13,Atopobium rimae,1.97
02c775cf-f683-4a8d-8b39-67cc856c9546,( - ),( C ),not reliable identification,1.63,not reliable identification,1.59
089b3ade-36b0-49a7-a6cc-3f5634ba0780,( - ),( C ),not reliable identification,1.41,not reliable identification,1.36
0b2ac6e5-764f-4f17-bbb5-c651cf249d77,( ++ ),( A ),Abiotrophia defectiva,2.28,Abiotrophia defectiva,2.27
10455997-21db-4853-973d-bcf384018266,( ++ ),( A ),Anaerococcus vaginalis,2.09,Anaerococcus vaginalis,2.04
10fe25f1-8bdc-428a-81b1-4820aafa1bac,( ++ ),( A ),Anaerococcus vaginalis,2.19,Anaerococcus vaginalis,2.18
16838f61-4efb-42a0-a1a9-f030e393b397,( ++ ),( A ),Atopobium parvulum,2.12,Atopobium parvulum,2.04
1686a687-655d-4b26-bd7f-845c15164283,( +++ ),( A ),Parvimonas micra,2.33,Parvimonas micra,2.31
18d75937-b96d-462f-9e57-88afae94805a,( - ),( C ),not reliable identification,1.65,not reliable identification,1.59
1ec109e5-4bc1-4d9f-ab7a-b49770368b91,( ++ ),( A ),Finegoldia magna,2.1,Finegoldia magna,2.08
20e8d4fb-d648-4a66-b80f-457322814217,( +++ ),( A ),Propionibacterium acnes,2.32,Propionibacterium acnes,2.27
21b30052-a9e0-42ca-9f68-2992f248f426,( +++ ),( A ),Streptococcus agalactiae,2.42,Streptococcus agalactiae,2.39
22af71bb-7141-409d-9a90-f0ecc9f8ed31,( +++ ),( A ),Streptococcus agalactiae,2.39,Streptococcus agalactiae,2.38
241849c9-c70d-4944-820e-d16720163a76,( +++ ),( A ),Staphylococcus hominis,2.45,Staphylococcus hominis,2.36
2a0825d9-b09c-42fe-9796-d3eb48269df7,( +++ ),( A ),Gemella morbillorum,2.51,Gemella morbillorum,2.44
3aa2ce39-7e43-42ce-baa5-11ae8860b18a,( - ),( C ),not reliable identification,1.3,not reliable identification,1.29
3c0a9f8b-f1be-4519-9434-2838bd7b29bd,( - ),( C ),no peaks found,< 0,no peaks found,< 0
3d793ca9-5826-4236-bd63-c9caa6b52198,( +++ ),( A ),Parvimonas micra,2.4,Parvimonas micra,2.38
4026f290-a3f9-4291-9725-7c16e0bc37b3,( ++ ),( A ),Prevotella bivia,2.23,Prevotella bivia,2.12
44444ab3-796c-4837-b559-1a93afeec166,( ++ ),( A ),Staphylococcus epidermidis,2.07,Staphylococcus epidermidis,2
45be3d86-2c2a-4219-88e8-109687a5ca43,( +++ ),( A ),Bacteroides intestinalis,2.37,Bacteroides intestinalis,2.09
5470fdb0-88da-4391-aaa4-35719d05caa2,( ++ ),( A ),Bacteroides ovatus,2.16,Bacteroides ovatus,1.97
59646e32-d963-41bf-ac08-0bf20d754b3d,( ++ ),( A ),Finegoldia magna,2.21,Finegoldia magna,2.16
5ba6fd30-f265-4f2c-872c-a46bd7bafd00,( + ),( B ),Escherichia coli,1.85,Escherichia coli,1.8
618cabff-439b-46ed-b711-534d0dc03a1a,( - ),( C ),not reliable identification,1.29,not reliable identification,1.1
66bcc113-ad67-4241-9386-31cba3d30048,( +++ ),( A ),Propionibacterium acnes,2.39,Propionibacterium acnes,2.34
69b49a5a-3891-45d5-9a43-798d9ce81490,( ++ ),( A ),Propionibacterium acnes,2.29,Propionibacterium acnes,2.18
6aa1091b-82fa-4c7b-a71e-63ed50ff9d69,( ++ ),( A ),Prevotella bivia,2.23,Prevotella bivia,2.1
6d0b99c2-1db8-4139-b9f5-870c3505cf5f,( ++ ),( A ),Prevotella bivia,2.28,Prevotella bivia,2.17
6e5e167e-19a3-490b-baf2-a32c7c7b725f,( ++ ),( A ),Propionibacterium acnes,2.27,Propionibacterium acnes,2.26
7e2da332-df30-455f-87c4-d624ab8742b5,( - ),( C ),not reliable identification,1.28,not reliable identification,1.26
7ebd6ff2-26a7-4e41-8fda-4b4ca502a314,( ++ ),( A ),Atopobium parvulum,2.22,Atopobium parvulum,2.16
85d10271-e485-4f7a-9d42-e4eb2decb84d,( ++ ),( A ),Staphylococcus epidermidis,2.18,Staphylococcus epidermidis,1.98
8795e56a-ca8c-4216-b636-0511b0620eb3,( - ),( C ),not reliable identification,1.27,not reliable identification,1.26
89f374b9-f22a-4a31-a30a-0a68d7c8ec43,( +++ ),( A ),Streptococcus agalactiae,2.36,Streptococcus agalactiae,2.3
8c2ff10d-b6eb-4eae-b817-fbc09bc092cf,( +++ ),( A ),Streptococcus agalactiae,2.35,Streptococcus agalactiae,2.33
9d97f147-1ce7-4c30-95e6-e02a3de8c8d5,( +++ ),( A ),Staphylococcus hominis,2.44,Staphylococcus hominis,2.27
9f20c137-1706-447c-9ea6-0a450bf42e90,( +++ ),( A ),Abiotrophia defectiva,2.3,Abiotrophia defectiva,2.28
9f749d8b-f165-4e63-b90a-6eeae099a225,( +++ ),( A ),Bacteroides intestinalis,2.37,Bacteroides intestinalis,2.11
a2e31ef1-7af2-43a6-b084-98c7b974e850,( - ),( C ),not reliable identification,1.58,not reliable identification,1.46
a5c1fc6d-163d-41c5-af2e-0a2b3bfe361d,( +++ ),( A ),Prevotella bivia,2.34,Prevotella bivia,2.24
a5e98228-89c7-4582-a663-0b53d57e0b18,( ++ ),( A ),Streptococcus oralis,2.25,Streptococcus oralis,2.25
a63fc593-78aa-4565-9f18-baa265c0c516,( - ),( C ),not reliable identification,1.36,not reliable identification,1.33
a7dcfcab-bf06-46a6-a8c7-3dafd04c9d11,( +++ ),( A ),Streptococcus agalactiae,2.38,Streptococcus agalactiae,2.32
ac4398ca-2c10-43a2-8d88-450b8b2a5bc1,( ++ ),( A ),Finegoldia magna,2.25,Finegoldia magna,2.09
b6351ccb-effb-44be-998a-221338ef506d,( ++ ),( A ),Prevotella bivia,2.13,Prevotella bivia,2.11
b97a4966-1c7f-4ce2-a84f-2ef949e0537d,( ++ ),( A ),Bacteroides ovatus,2.22,Bacteroides ovatus,2.15
