58f7247c-9d4c-4853-b979-5bf16e6bdb62,( ++ ),( A ),Bifidobacterium longum,2.21,Bifidobacterium longum,2.14
7d98269a-2e22-432f-afad-9ed1c6fdd7cd,( ++ ),( A ),Lactobacillus jensenii,2.15,Lactobacillus jensenii,2.06
a4c76604-e4bc-4018-88fd-fbd2736de494,( ++ ),( A ),Streptococcus anginosus,2.27,Streptococcus anginosus,2.21
bf5a41e8-3155-448a-a696-14cc6d7ea211,( ++ ),( A ),Lactobacillus delbrueckii,2.29,Lactobacillus delbrueckii,2.2
d8b3bdd2-c150-4f47-a5b4-5d55f2435b82,( ++ ),( B ),Actinotignum schaalii,2.15,Actinotignum sanguinis,2.1
f21586a0-0962-4722-a252-6a1f16d62f60,( ++ ),( A ),Proteus mirabilis,2.28,Proteus mirabilis,2.27
fd9f390a-7dd0-44e2-aded-0b20d38f7415,( ++ ),( A ),Streptococcus agalactiae,2.13,Streptococcus agalactiae,2.05
1611f367-2f40-4bd7-bcf8-afec75947a1c,( +++ ),( A ),Enterococcus faecium,2.43,Enterococcus faecium,2.18
3ecd55bc-c776-4729-8a20-e3668b53960f,( ++ ),( A ),Staphylococcus epidermidis,2.22,Staphylococcus epidermidis,2.15
49785adc-b66b-4e9f-b51c-a094ee9f7728,( +++ ),( A ),Enterococcus faecium,2.33,Enterococcus faecium,2.19
769763cf-b2d5-4b66-a5e2-5aed25428298,( +++ ),( A ),Escherichia coli,2.5,Escherichia coli,2.4
89e4c24f-073f-482b-80ac-57c947751384,( +++ ),( A ),Pseudomonas aeruginosa,2.49,Pseudomonas aeruginosa,2.38
b0173e38-1eea-4a01-a580-2e8813aa44c4,( ++ ),( A ),Enterococcus faecium,2.29,Enterococcus faecium,2.2
c2314c49-a569-46d9-8143-0d3eb4ba4b89,( +++ ),( A ),Enterococcus faecium,2.5,Enterococcus faecium,2.24
c3dfd6eb-146d-47bb-87e2-bc1c6e5ea4ba,( +++ ),( A ),Escherichia coli,2.48,Escherichia coli,2.47
c521e29d-0ee8-408b-a858-74319fcc8523,( +++ ),( C ),Klebsiella oxytoca,2.35,Klebsiella oxytoca,2.33
cc2789bb-8c15-4176-8bb5-d83e3687c9c5,( +++ ),( A ),Pseudomonas aeruginosa,2.5,Pseudomonas aeruginosa,2.43
d53de87c-deb6-431a-a159-011c8d8a80b2,( +++ ),( A ),Escherichia coli,2.45,Escherichia coli,2.41
da92ea97-6558-46bd-a856-311bf37cda53,( +++ ),( A ),Enterococcus faecium,2.34,Enterococcus faecium,2.25
e814bce5-5e70-43ef-81d0-8347568b2e2d,( +++ ),( A ),Enterococcus faecium,2.31,Enterococcus faecium,2.24
76cc670b-e3fd-4f5f-9e93-db517eece843,( +++ ),( B ),Neisseria subflava,2.44,Neisseria subflava,2.41
b17f24f1-be1a-4f1e-a9b4-11cbe47d7e73,( ++ ),( A ),Neisseria subflava,2.17,Neisseria subflava,2.17
982c4826-8ff9-46f9-943f-17bf9336b0e6,( - ),( C ),not reliable identification,1.53,not reliable identification,1.39
b45f139b-59e9-40bb-a384-14da4df2c0c6,( + ),( B ),Propionibacterium acnes,1.82,Propionibacterium acnes,1.81
066a9fbe-12b2-4ae3-b205-2109ec2e6fcc,( ++ ),( A ),Candida glabrata,2.18,Candida glabrata,2.09
15276f78-3e0a-48e3-801f-1e791921806e,( +++ ),( B ),Acinetobacter baumannii,2.3,Acinetobacter baumannii,2.22
27dc13e7-1070-411b-82ed-025f7a7510bf,( +++ ),( B ),Klebsiella pneumoniae,2.38,Klebsiella pneumoniae,2.35
2990d056-0042-4c59-a666-e4696e82587f,( +++ ),( A ),Klebsiella variicola,2.48,Klebsiella variicola,2.44
2c8256d2-1fa5-40a4-9cce-06621801910d,( +++ ),( A ),Candida glabrata,2.31,Candida glabrata,2.21
38aa87f8-e6a8-417e-97e0-809cae5fbe44,( ++ ),( A ),Serratia marcescens,2.21,Serratia marcescens,2.15
3cbb770e-574c-45b6-b329-862abb316d61,( +++ ),( B ),Enterobacter cloacae,2.36,Enterobacter ludwigii,2.23
44cb9ae4-1a61-4085-808f-95eecde00b19,( +++ ),( A ),Providencia rettgeri,2.35,Providencia rettgeri,2.32
45ae7f2e-7d4b-466f-9cce-0dc4869d9819,( +++ ),( A ),Pediococcus acidilactici,2.44,Pediococcus acidilactici,2.3
53e6dfe1-55ea-40c4-9bcb-fb1a3b6e6e7d,( +++ ),( B ),Klebsiella pneumoniae,2.51,Klebsiella pneumoniae,2.45
6b8b4e19-76e1-4f6f-8c6a-41b8b82ccfa6,( +++ ),( B ),Klebsiella pneumoniae,2.48,Klebsiella pneumoniae,2.44
bfe9628f-ced6-460d-ad2f-e12957c5c9c2,( +++ ),( A ),Escherichia coli,2.51,Escherichia coli,2.41
e08228f0-c4a3-4434-8b9c-3e0ea120dfef,( + ),( B ),Campylobacter jejuni,1.77,not reliable identification,1.64
e6a239a1-72d5-4b6c-be5a-6867bff80725,( ++ ),( B ),Acinetobacter baumannii,2.28,Acinetobacter baumannii,2.22
fe8039ba-74b4-4442-9317-29cab4fd3398,( + ),( B ),Campylobacter jejuni,1.89,not reliable identification,1.59
09e0f508-a2d0-4fc8-bf70-c3bc84bd7e72,( ++ ),( A ),Staphylococcus hominis,2.19,Staphylococcus hominis,2.1
11184c0f-323b-48aa-a0e1-7e1f526487d6,( - ),( C ),no peaks found,< 0,no peaks found,< 0
11a5eaeb-929c-4498-9540-49e2d44a53cd,( + ),( C ),Moraxella_sg_Moraxella osloensis,1.9,Moraxella_sg_Moraxella osloensis,1.77
369cb529-2423-44d8-bc33-1279ecb10c04,( + ),( B ),Staphylococcus epidermidis,1.86,Staphylococcus epidermidis,1.78
37294c99-8036-4cd8-afa9-d1ded57d726a,( - ),( C ),not reliable identification,1.64,not reliable identification,1.54
4b38942e-a9ad-4040-8cd9-e535bf7bb280,( - ),( C ),no peaks found,< 0,no peaks found,< 0
58b20ddd-6b1c-42b7-894a-110635e31555,( - ),( C ),not reliable identification,1.37,not reliable identification,1.36
5ac6dba0-7daa-458d-ab47-104434ab54eb,( ++ ),( A ),Bacillus marisflavi,2,not reliable identification,1.48
5afb0e4e-b17f-4003-8b43-83c6a4265650,( + ),( B ),Staphylococcus epidermidis,1.89,Staphylococcus epidermidis,1.83
5e2a2305-8cf4-4e0a-a5f9-169fbefcff49,( + ),( B ),Moraxella sp,1.92,not reliable identification,1.69
5e308279-783a-4db4-b5d8-d7c4d9630471,( ++ ),( B ),Streptococcus pneumoniae,2.14,Streptococcus mitis,2.14
63894190-62e1-48fa-8410-495e12817b7b,( + ),( B ),Streptococcus mitis,1.76,Streptococcus pneumoniae,1.73
67072e76-21b5-4c8e-b16e-443947b0e754,( + ),( B ),Staphylococcus capitis,1.97,Staphylococcus capitis,1.95
69d1b4ad-6fce-4c33-b7e5-d25bb1f4ca8f,( + ),( B ),Moraxella_sg_Moraxella osloensis,1.74,not reliable identification,1.68
80a32c67-3e2f-4151-a2f6-5eac9500b0dc,( ++ ),( A ),Staphylococcus epidermidis,2.08,Staphylococcus epidermidis,2.04
84c14643-ca56-4bd1-939e-cd0da0f44848,( + ),( B ),Moraxella_sg_Moraxella osloensis,1.88,Moraxella_sg_Moraxella osloensis,1.75
9c646a9c-0e7c-4b3a-afe3-b15bc156b348,( - ),( C ),not reliable identification,1.47,not reliable identification,1.39
9cb61e56-bf30-4bee-a0bd-61395f88bf33,( ++ ),( A ),Micrococcus luteus,2.03,Micrococcus luteus,2.02
9e00aa0d-ae48-41a0-8e8b-8297d24bcaba,( ++ ),( A ),Bacillus marisflavi,2.15,not reliable identification,1.56
cadec77a-1e1b-4965-a32b-530bd444116b,( + ),( B ),Micrococcus luteus,1.96,Micrococcus luteus,1.93
e27aa6c8-ed19-402f-af21-1d794fc5891b,( ++ ),( A ),Micrococcus luteus,2.07,Micrococcus luteus,2.04
ed8c547a-c0a2-483f-9368-9e5f9251e259,( - ),( C ),not reliable identification,1.46,not reliable identification,1.3
00925d6a-46fc-45f2-b954-41e5b5add89a,( +++ ),( A ),Enterococcus faecalis,2.48,Enterococcus faecalis,2.41
0871fade-2c73-428f-863e-bdacdf31e967,( - ),( C ),no peaks found,< 0,no peaks found,< 0
0c3ecac7-31a2-48f8-ac44-3dcfd7b7a19a,( +++ ),( A ),Enterococcus faecium,2.54,Enterococcus faecium,2.49
140e47bd-a444-4aff-945e-77bce128b7c2,( ++ ),( B ),Streptococcus oralis,2.11,Streptococcus oralis,2.1
14209d60-6243-4f5c-b2c6-38c766fcc2e6,( +++ ),( A ),Staphylococcus hominis,2.44,Staphylococcus hominis,2.26
20bb2477-5fc9-48ba-9e8f-86e725652a58,( +++ ),( B ),Citrobacter koseri,2.37,Citrobacter koseri,2.37
2566d15c-6b5b-4e21-bb08-8fbb75e505bd,( +++ ),( B ),Enterobacter cloacae,2.34,Enterobacter cloacae,2.16
2f00caed-2b69-472c-8168-151a255a8c84,( +++ ),( A ),Enterococcus faecalis,2.49,Enterococcus faecalis,2.38
325a14d2-2168-4741-ba9c-9e75ed6aed4d,( +++ ),( A ),Serratia marcescens,2.4,Serratia marcescens,2.16
36e8a1e9-2af8-4262-a019-8c7a10f93719,( + ),( B ),Corynebacterium aurimucosum,1.99,Corynebacterium aurimucosum,1.97
3d97e998-aafb-4ef6-b284-58bbeafabc9e,( +++ ),( A ),Pseudomonas aeruginosa,2.3,Pseudomonas aeruginosa,2.27
3dd82750-9eeb-4e53-83f4-b0d3989dd8ec,( +++ ),( A ),Pseudomonas aeruginosa,2.4,Pseudomonas aeruginosa,2.33
3fefd1d7-fd47-46a0-a3bb-a797f87a783a,( ++ ),( A ),Staphylococcus epidermidis,2.12,Staphylococcus epidermidis,1.97
4df08365-ffec-45e8-b4e5-3085814e851a,( ++ ),( A ),Corynebacterium aurimucosum,2.06,Corynebacterium aurimucosum,1.99
6228ad65-043f-401c-b83f-58fbd24f6210,( +++ ),( A ),Enterococcus faecalis,2.41,Enterococcus faecalis,2.38
6a24b557-210f-4eb5-8282-7d6ed10a2518,( ++ ),( A ),Streptococcus pyogenes,2.28,Streptococcus pyogenes,2.27
8123e909-59e3-4394-b75f-3d4cb03a4cda,( ++ ),( A ),Staphylococcus epidermidis,2.13,Staphylococcus epidermidis,2.11
8140bc85-2b26-4d4b-965a-b54fdb2a5138,( +++ ),( A ),Pseudomonas aeruginosa,2.41,Pseudomonas aeruginosa,2.31
8380e1fd-900b-4ce3-bf78-6cf2c8e7ff12,( +++ ),( A ),Enterococcus faecalis,2.5,Enterococcus faecalis,2.4
883ac89d-0d41-489a-86e9-a673633c8137,( +++ ),( B ),Klebsiella pneumoniae,2.49,Klebsiella pneumoniae,2.47
90fe119f-6c53-485e-826b-a8badf9cd76b,( +++ ),( A ),Enterococcus faecalis,2.46,Enterococcus faecalis,2.41
9cf45c5a-65eb-4934-9e04-471f0e3a4785,( + ),( C ),Enterococcus faecalis,1.91,Enterococcus faecalis,1.87
b013611c-8b27-4e60-9b1c-922770153660,( ++ ),( A ),Staphylococcus epidermidis,2.15,Staphylococcus epidermidis,1.96
c4a4f751-d32c-4f8c-aebd-234efaa54105,( - ),( C ),no peaks found,< 0,no peaks found,< 0
d61950e7-9dac-4d3e-9368-e06373540186,( ++ ),( A ),Streptococcus anginosus,2.16,Streptococcus anginosus,2.13
ff4d2ca1-e2a6-4756-b695-a82c548c1fea,( ++ ),( A ),Staphylococcus epidermidis,2.18,Staphylococcus epidermidis,2.08
1b4a8ec9-3aee-4d03-88a4-288dff103c28,( + ),( B ),Neisseria mucosa,1.9,Neisseria macacae,1.85
22a78ece-43df-493f-850a-98e18590fdf2,( - ),( C ),not reliable identification,1.64,not reliable identification,1.64
4704d4ef-c409-441e-8e76-c35058f10a1f,( + ),( B ),Achromobacter xylosoxidans,1.86,Achromobacter xylosoxidans,1.82
4ad14f85-c84d-42ac-a3e3-4e83cd50d508,( + ),( B ),Achromobacter insolitus,1.82,Achromobacter xylosoxidans,1.78
6513834a-d17e-43fc-9b35-36cff66593cc,( ++ ),( B ),Neisseria mucosa,2.07,Neisseria subflava,2.03
d4c0dfd3-c43c-4c9e-a5c5-d32181e00f7f,( + ),( B ),Klebsiella pneumoniae,1.98,Klebsiella pneumoniae,1.78
00f3f793-b06b-4178-9b90-82e028d75aa9,( +++ ),( C ),Enterobacter aerogenes,2.39,Enterobacter aerogenes,2.36
025ae11a-25f8-4986-b98f-9bd7aeb8760f,( - ),( C ),no peaks found,< 0,no peaks found,< 0
0968c333-5981-42b1-ab4a-310f2cfd6120,( ++ ),( A ),Staphylococcus epidermidis,2.22,Staphylococcus epidermidis,2.1
0bfb9a70-9d71-4234-abb1-6750be2c94d8,( +++ ),( A ),Enterococcus faecalis,2.37,Enterococcus faecalis,2.36
0c3e21b6-7837-473c-a61c-9acd324a12b2,( +++ ),( B ),Citrobacter freundii,2.38,Citrobacter freundii,2.29
0dbf0d28-8ce2-438e-8d9f-5f27bad63d2e,( - ),( C ),no peaks found,< 0,no peaks found,< 0
16ad1e05-2baa-4f2e-9768-4a6196ed54c5,( +++ ),( A ),Pseudomonas aeruginosa,2.4,Pseudomonas aeruginosa,2.36
276c2fba-a095-4a10-97de-59e4d7bd3a1d,( ++ ),( A ),Staphylococcus epidermidis,2.2,Staphylococcus epidermidis,2.12
2aa9856a-52d1-42ce-8275-785d4989f384,( +++ ),( A ),Staphylococcus aureus,2.42,Staphylococcus aureus,2.39
2d5e56bd-6d47-427f-b187-c16920efbeb8,( +++ ),( A ),Enterococcus faecalis,2.34,Enterococcus faecalis,2.33
3dba65f3-2cf8-4b2c-9fe4-0ecf7170eee4,( +++ ),( B ),Klebsiella variicola,2.47,Klebsiella variicola,2.43
4706fd2a-805e-4ff7-a255-d02df2c5b635,( +++ ),( A ),Staphylococcus aureus,2.41,Staphylococcus aureus,2.36
4844b4bc-c2b3-42bf-abf3-ae8a7a7172d8,( +++ ),( A ),Enterococcus faecalis,2.49,Enterococcus faecalis,2.4
73801690-af48-40f1-8833-6aed3304ada0,( +++ ),( A ),Enterococcus faecalis,2.45,Enterococcus faecalis,2.45
757e99b9-8868-4c41-874f-6293a98ae8c9,( ++ ),( A ),Staphylococcus epidermidis,2.23,Staphylococcus epidermidis,2.07
8085133d-1267-41e6-8d4e-9bb3b08ac871,( ++ ),( A ),Staphylococcus epidermidis,2.04,Staphylococcus epidermidis,1.97
83208cc1-507d-457e-aa15-341c1340841c,( ++ ),( A ),Staphylococcus epidermidis,2.05,Staphylococcus epidermidis,2.03
86884f55-15d2-4da0-a91d-42d4d7d7f8d7,( +++ ),( A ),Enterococcus faecium,2.48,Enterococcus faecium,2.31
8a182f91-ba32-4249-a3e2-e116b93ea012,( ++ ),( A ),Actinomyces neuii,2.29,Actinomyces neuii,2.11
8c4eaf14-f255-4a6e-812f-09998081d8b6,( +++ ),( A ),Stenotrophomonas maltophilia,2.34,Stenotrophomonas maltophilia,2.21
94a9aef7-eb77-4f7f-b2bf-d756355f40fc,( ++ ),( A ),Staphylococcus capitis,2.08,Staphylococcus capitis,2.08
96bd97c0-ccf2-4040-abf8-ffb18bb24286,( +++ ),( B ),Enterobacter cloacae,2.37,Enterobacter cloacae,2.26
9dad1f74-656c-4f21-b550-136739c4edb6,( +++ ),( A ),Pseudomonas aeruginosa,2.51,Pseudomonas aeruginosa,2.48
9ff56823-6160-4a37-8187-6a03f8545419,( +++ ),( A ),Enterococcus faecalis,2.4,Enterococcus faecalis,2.35
a6369bc6-2837-46fa-b2b9-2e9a2c1069f1,( +++ ),( A ),Klebsiella variicola,2.47,Klebsiella variicola,2.47
a837a73f-ee13-4020-bbc8-408876d1bdba,( +++ ),( A ),Streptococcus pyogenes,2.57,Streptococcus pyogenes,2.49
a877df58-995b-4503-b285-bfe15d3bf292,( +++ ),( A ),Enterococcus faecium,2.44,Enterococcus faecium,2.24
bdf4b635-9cb7-4745-8072-b8e8b2fcaa5b,( +++ ),( A ),Enterococcus faecalis,2.47,Enterococcus faecalis,2.46
bef6a873-1a10-405e-8817-b38b1860894b,( ++ ),( B ),Enterobacter cloacae,2.28,Enterobacter cloacae,2.19
bfd5fce9-5ad2-49c3-ae69-ee5e4fa4a1c4,( +++ ),( A ),Enterococcus faecalis,2.38,Enterococcus faecalis,2.27
c2aaf409-c2b2-40a5-96f0-2ccbc3a20556,( ++ ),( A ),Staphylococcus epidermidis,2.2,Staphylococcus epidermidis,2.1
c5d7e866-621e-4c32-888b-42aad28073c0,( ++ ),( C ),Staphylococcus capitis,2.14,Staphylococcus capitis,2.14
c90ed86b-47fe-42e8-b6ee-7dd6e3d754cc,( +++ ),( A ),Enterococcus faecium,2.49,Enterococcus faecium,2.3
ce5b283b-5f4f-47bc-a8ad-3b5761ef80a9,( +++ ),( A ),Pseudomonas aeruginosa,2.51,Pseudomonas aeruginosa,2.45
ced4630b-51e4-413b-984d-c8be37ae9f87,( +++ ),( B ),Citrobacter koseri,2.54,Citrobacter koseri,2.5
d29c480c-2ffb-461c-881c-d91272527a4b,( - ),( C ),no peaks found,< 0,no peaks found,< 0
e393e63c-e833-4c5a-bcd6-e985d269d0d0,( +++ ),( B ),Klebsiella pneumoniae,2.52,Klebsiella pneumoniae,2.41
e83f277a-bfcf-41f0-af5e-a6c898aeff15,( ++ ),( A ),Staphylococcus epidermidis,2.16,Staphylococcus epidermidis,2.13
ef635636-dc41-4b70-bc4f-949229026b7d,( +++ ),( B ),Enterobacter cloacae,2.34,Enterobacter cloacae,2.3
efc13b04-2f7a-47fe-9c81-c91518442952,( +++ ),( A ),Providencia rettgeri,2.46,Providencia rettgeri,2.45
f3424550-ae3e-407c-b431-5e027994e451,( ++ ),( B ),Acinetobacter pittii,2.14,Acinetobacter pittii,2.09
f65f00a8-764f-4148-bb07-7fd07085b406,( ++ ),( A ),Acinetobacter pittii,2.2,Acinetobacter pittii,2.17
fe1eea93-1609-4e53-9947-6609f9684de3,( +++ ),( A ),Enterococcus faecalis,2.32,Enterococcus faecalis,2.31
14f8953d-6eef-475a-9087-eebf8650b893,( ++ ),( C ),Klebsiella oxytoca,2.18,Raoultella ornithinolytica,2.15
32566362-f712-4edc-8f2c-a18459a9181e,( +++ ),( B ),Acinetobacter baumannii,2.47,Acinetobacter baumannii,2.31
328e9537-102c-46c9-94b3-aa2ef1322a31,( +++ ),( A ),Staphylococcus aureus,2.46,Staphylococcus aureus,2.45
437daecc-2c5a-4451-a7d2-be9acccf75cb,( +++ ),( A ),Proteus mirabilis,2.49,Proteus mirabilis,2.41
76c5ca45-cb59-4b19-8427-fb5870809985,( +++ ),( B ),Klebsiella pneumoniae,2.44,Klebsiella pneumoniae,2.43
9a463d75-5f9a-4794-a7db-087cf90210a6,( ++ ),( B ),Citrobacter freundii,2.24,Citrobacter murliniae,2.23
ad2fe83c-d8a3-4339-8149-aa1313bb121b,( ++ ),( B ),Bacillus thuringiensis,2.18,Bacillus weihenstephanensis,2.05
c1b3e5da-0ad5-4466-961a-31285d49a4d2,( +++ ),( A ),Proteus mirabilis,2.5,Proteus mirabilis,2.46
ca9ff8b1-1328-408c-98d3-6b9b28310e0a,( +++ ),( B ),Salmonella anatum,2.39,Salmonella newington,2.39
d35373e3-fe71-4feb-8ddb-0f76dbef6015,( +++ ),( A ),Staphylococcus aureus,2.3,Staphylococcus aureus,2.27
ebb761a4-b248-4c0e-8f63-de8244cc09dd,( +++ ),( A ),Staphylococcus aureus,2.34,Staphylococcus aureus,2.33
036252f3-fa44-4bdb-9a91-33e371e0c4ef,( - ),( C ),not reliable identification,1.22,not reliable identification,1.21
76e970b8-1b3d-424b-9dfe-6a4b7bb0924f,( - ),( C ),not reliable identification,1.41,not reliable identification,1.38
2b152982-9100-481e-93f5-9076bc2a740d,( +++ ),( B ),Klebsiella pneumoniae,2.43,Klebsiella pneumoniae,2.34
af289fd8-aa57-4d86-87fe-dd49b8a48b12,( +++ ),( A ),Klebsiella pneumoniae,2.42,Klebsiella pneumoniae,2.34
090e6ebb-49a6-4723-a9e4-69be789e3e27,( ++ ),( A ),Finegoldia magna,2.08,Finegoldia magna,2.07
10decf0f-2aa0-4e7d-8a1f-1ea6bff748ea,( +++ ),( A ),Bacteroides fragilis,2.48,Bacteroides fragilis,2.44
2228e19b-3244-4155-9729-6ad878056f73,( +++ ),( A ),Bacteroides uniformis,2.44,Bacteroides uniformis,2.39
2cfaa42d-47d9-4ad3-ab8d-3ab8ce5f0367,( ++ ),( A ),Staphylococcus schleiferi,2.21,Staphylococcus schleiferi,2.21
415494af-906a-4a3c-a30f-568d4a0c599d,( +++ ),( B ),Bacteroides thetaiotaomicron,2.45,Bacteroides thetaiotaomicron,2.29
792c1b44-a772-4406-94b9-30af488b94dd,( ++ ),( A ),Staphylococcus epidermidis,2.17,Staphylococcus epidermidis,2.13
8dc19183-9862-461b-8fc0-c52cbc30ae70,( +++ ),( A ),Propionibacterium acnes,2.44,Propionibacterium acnes,2.3
9d04011d-eae4-4e00-b8d4-f482260f1ab5,( ++ ),( A ),Propionibacterium acnes,2.18,Propionibacterium acnes,2.13
a75632d3-1f54-433c-a2e5-d285640379a9,( ++ ),( A ),Anaerococcus murdochii,2,Anaerococcus murdochii,1.95
b38b0ccb-1c7d-4c75-b746-e00e8af7314b,( + ),( B ),Candida tropicalis,1.94,Candida tropicalis,1.85
eb49fe18-9219-40be-9e3b-d7773a23759c,( +++ ),( A ),Staphylococcus lugdunensis,2.51,Staphylococcus lugdunensis,2.33
2a67f457-c6f9-4bdf-9db3-5ef31a4e5687,( +++ ),( A ),Parvimonas micra,2.45,Parvimonas micra,2.42
3eaa266c-3e53-4891-8574-b6e49bd34c3f,( ++ ),( A ),Streptococcus pneumoniae,2.08,Streptococcus pneumoniae,2
47659bec-4edc-4cee-b377-b41490b06296,( ++ ),( A ),Streptococcus intermedius,2.14,Streptococcus intermedius,2.12
5d6bdb5a-0512-4a58-9767-2d645feea22f,( ++ ),( A ),Streptococcus intermedius,2.17,Streptococcus intermedius,2.15
5eccb988-4364-4e68-9c91-2ca60aae565e,( + ),( B ),Streptococcus sanguinis,1.93,Streptococcus sanguinis,1.87
6f9c78ca-a4bb-41ef-b34d-5e4ae92c7edf,( + ),( B ),Actinomyces odontolyticus,1.91,Actinomyces odontolyticus,1.9
7660d9e3-042f-4106-a309-2650a2812d5c,( ++ ),( B ),Fusobacterium nucleatum,2.29,Fusobacterium naviforme,2.25
cfc3247a-cbcf-4f7e-a80c-923d6804ad2e,( +++ ),( A ),Streptococcus intermedius,2.56,Streptococcus intermedius,2.5
d022e589-8855-4695-9d3c-e7d8ceaf0fd2,( +++ ),( A ),Lactobacillus rhamnosus,2.4,Lactobacillus rhamnosus,2.31
f3b7456b-c4b4-4915-8221-2949859205f0,( ++ ),( A ),Eubacterium brachy,2.02,not reliable identification,1.37
09bf76ca-4a30-4845-a198-4b9fd8da3bc4,( ++ ),( A ),Clostridium innocuum,2.01,Clostridium innocuum,2.01
3af501af-dc45-4010-bfdf-bd2a4463a2b6,( +++ ),( A ),Streptococcus pneumoniae,2.37,Streptococcus pneumoniae,2.36
4d6fd155-1d87-4ba9-b5b7-c41d2c1baa89,( +++ ),( A ),Providencia rettgeri,2.44,Providencia rettgeri,2.38
55f00336-d175-4376-be77-4c9089b239bb,( + ),( B ),Weissella confusa,1.74,not reliable identification,1.67
61cb31ea-da79-4d1d-b88a-cc205df3bfcc,( +++ ),( A ),Escherichia coli,2.53,Escherichia coli,2.53
7b8afb81-fbae-46a3-b5bb-69e5de9c748e,( ++ ),( A ),Comamonas kerstersii,2.09,not reliable identification,1.57
89828ef9-1a4d-4bed-9a73-a07744badafa,( ++ ),( A ),Clostridium innocuum,2.15,Clostridium innocuum,2.03
910b7c74-24bc-40ed-9e4f-d23629f49401,( +++ ),( A ),Enterococcus faecium,2.45,Enterococcus faecium,2.4
ae0a8e77-66e2-411b-a672-5d9dd0599830,( +++ ),( A ),Streptococcus pneumoniae,2.36,Streptococcus pneumoniae,2.32
c298c946-ab97-4868-aecd-a2356e00aa9b,( +++ ),( A ),Escherichia coli,2.5,Escherichia coli,2.45
d67c52a3-3562-40ed-89d8-45143a101f6a,( +++ ),( B ),Proteus vulgaris,2.36,Proteus vulgaris,2.26
da0d8038-a036-4697-bfbf-a1b52c743689,( ++ ),( B ),Citrobacter freundii,2.22,Citrobacter freundii,2.22
e14d431f-9517-41c4-b381-cb052eb9cca0,( +++ ),( A ),Staphylococcus aureus,2.42,Staphylococcus aureus,2.42
e504e9e7-e86b-4079-8bdf-104e0dc4bbf9,( +++ ),( B ),Proteus vulgaris,2.39,Proteus vulgaris,2.26
ec84b203-37b1-4414-9958-8f214d7ab84f,( +++ ),( A ),Streptococcus pneumoniae,2.38,Streptococcus pneumoniae,2.35
eed12f2e-056e-4a17-ab73-a0cdd31286c1,( +++ ),( A ),Escherichia coli,2.5,Escherichia coli,2.41
01b6a39e-9f8f-43d7-a746-9bc0c3b56ba4,( + ),( B ),Streptococcus intermedius,1.98,Streptococcus intermedius,1.95
0a57a525-9c26-4aa4-8069-aa24a729099e,( ++ ),( A ),Actinomyces odontolyticus,2.25,Actinomyces odontolyticus,1.89
1a90559b-c0d6-4fbe-aa75-00d0aa64e678,( +++ ),( A ),Staphylococcus lugdunensis,2.35,Staphylococcus lugdunensis,2.28
2889ccf3-3845-4fdb-8714-50d58feb9da5,( - ),( C ),not reliable identification,1.14,not reliable identification,1.12
574f7741-c942-4d1b-94d5-445f7891829b,( +++ ),( A ),Streptococcus intermedius,2.46,Streptococcus intermedius,2.43
617cdf18-2995-49eb-80d9-3cf987f3b6d3,( - ),( C ),not reliable identification,1.56,not reliable identification,1.48
aa884f28-c552-4bf3-90e6-a0e5c88d9379,( ++ ),( A ),Staphylococcus epidermidis,2.06,Staphylococcus epidermidis,2.05
09538397-6305-41f4-8ec4-756ff762b0e4,( +++ ),( A ),Staphylococcus aureus,2.37,Staphylococcus aureus,2.36
121998bf-bb0b-4629-bdad-6cf4311eacba,( +++ ),( A ),Actinomyces neuii,2.43,Actinomyces neuii,2.42
1f46dc28-c9ca-434d-be10-29d3d8f052d6,( - ),( C ),not reliable identification,1.12,not reliable identification,1.09
22a6114b-169b-4d27-b439-9868afc45547,( +++ ),( B ),Citrobacter koseri,2.38,Citrobacter koseri,2.36
27f72956-ec1e-46de-b670-32fd12d0c382,( ++ ),( A ),Staphylococcus epidermidis,2.11,Staphylococcus epidermidis,2.07
3e42ddc3-8579-4071-b536-d9eac6a88614,( +++ ),( A ),Helcococcus kunzii,2.54,Helcococcus kunzii,2.43
401360d0-600c-4ff6-a72e-fad9aa745e58,( +++ ),( B ),Streptococcus mitis,2.31,Streptococcus oralis,2.3
49115140-6eae-4051-a4f3-f3cc659cfae1,( ++ ),( A ),Staphylococcus epidermidis,2.14,Staphylococcus epidermidis,2.13
4c859994-0c48-4564-af92-7a1ed8a86102,( +++ ),( B ),Klebsiella pneumoniae,2.49,Klebsiella pneumoniae,2.45
4d99900e-66fc-4e4e-ae25-5a008060177d,( +++ ),( A ),Citrobacter koseri,2.39,Citrobacter koseri,2.37
500e9c0e-32f7-48d8-8b5e-da67ac387148,( +++ ),( A ),Enterococcus faecalis,2.4,Enterococcus faecalis,2.39
5bf9a7b9-ae22-4ac0-8dc7-82f286211789,( ++ ),( A ),Acinetobacter ursingii,2.23,Acinetobacter ursingii,2.16
5d44ff6a-9125-4cea-b590-502c8669ca42,( +++ ),( B ),Corynebacterium simulans,2.37,Corynebacterium simulans,2.29
627edc3f-b571-4ea3-ba22-7c0474be6a0f,( +++ ),( A ),Staphylococcus aureus,2.37,Staphylococcus aureus,2.3
727ae06a-92cf-4db4-9d49-c12511acf2cb,( +++ ),( B ),Streptococcus mitis,2.3,Streptococcus mitis,2.29
